song_id,valence_mean,valence_std,arousal_mean,arousal_std,valence,arousal,spec_path,Genre,genre_id,segment_id
1700,5.6,1.5,5.0,1.79,0.6222222222222222,0.5555555555555556,data/deam/DEAM_spectrograms_shiv/1700_seg0.npy,electronic,3,1700_seg0
1700,5.6,1.5,5.0,1.79,0.6222222222222222,0.5555555555555556,data/deam/DEAM_spectrograms_shiv/1700_seg1.npy,electronic,3,1700_seg1
1700,5.6,1.5,5.0,1.79,0.6222222222222222,0.5555555555555556,data/deam/DEAM_spectrograms_shiv/1700_seg2.npy,electronic,3,1700_seg2
1711,5.0,1.1,3.2,1.47,0.5555555555555556,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1711_seg0.npy,electronic,3,1711_seg0
1711,5.0,1.1,3.2,1.47,0.5555555555555556,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1711_seg1.npy,electronic,3,1711_seg1
1711,5.0,1.1,3.2,1.47,0.5555555555555556,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1711_seg2.npy,electronic,3,1711_seg2
1714,6.1,0.7,4.0,1.61,0.6777777777777777,0.4444444444444444,data/deam/DEAM_spectrograms_shiv/1714_seg0.npy,electronic,3,1714_seg0
1714,6.1,0.7,4.0,1.61,0.6777777777777777,0.4444444444444444,data/deam/DEAM_spectrograms_shiv/1714_seg1.npy,electronic,3,1714_seg1
1714,6.1,0.7,4.0,1.61,0.6777777777777777,0.4444444444444444,data/deam/DEAM_spectrograms_shiv/1714_seg2.npy,electronic,3,1714_seg2
1715,5.9,1.22,5.6,1.62,0.6555555555555556,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1715_seg0.npy,electronic,3,1715_seg0
1715,5.9,1.22,5.6,1.62,0.6555555555555556,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1715_seg1.npy,electronic,3,1715_seg1
1715,5.9,1.22,5.6,1.62,0.6555555555555556,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1715_seg2.npy,electronic,3,1715_seg2
1716,5.8,1.47,5.4,1.28,0.6444444444444444,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1716_seg0.npy,electronic,3,1716_seg0
1716,5.8,1.47,5.4,1.28,0.6444444444444444,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1716_seg1.npy,electronic,3,1716_seg1
1716,5.8,1.47,5.4,1.28,0.6444444444444444,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1716_seg2.npy,electronic,3,1716_seg2
1719,5.0,1.61,3.3,1.49,0.5555555555555556,0.3666666666666666,data/deam/DEAM_spectrograms_shiv/1719_seg0.npy,electronic,3,1719_seg0
1719,5.0,1.61,3.3,1.49,0.5555555555555556,0.3666666666666666,data/deam/DEAM_spectrograms_shiv/1719_seg1.npy,electronic,3,1719_seg1
1719,5.0,1.61,3.3,1.49,0.5555555555555556,0.3666666666666666,data/deam/DEAM_spectrograms_shiv/1719_seg2.npy,electronic,3,1719_seg2
1721,4.2,1.25,2.9,1.14,0.4666666666666667,0.3222222222222222,data/deam/DEAM_spectrograms_shiv/1721_seg0.npy,electronic,3,1721_seg0
1721,4.2,1.25,2.9,1.14,0.4666666666666667,0.3222222222222222,data/deam/DEAM_spectrograms_shiv/1721_seg1.npy,electronic,3,1721_seg1
1721,4.2,1.25,2.9,1.14,0.4666666666666667,0.3222222222222222,data/deam/DEAM_spectrograms_shiv/1721_seg2.npy,electronic,3,1721_seg2
1723,4.3,1.27,3.4,1.28,0.4777777777777777,0.3777777777777777,data/deam/DEAM_spectrograms_shiv/1723_seg0.npy,electronic,3,1723_seg0
1723,4.3,1.27,3.4,1.28,0.4777777777777777,0.3777777777777777,data/deam/DEAM_spectrograms_shiv/1723_seg1.npy,electronic,3,1723_seg1
1723,4.3,1.27,3.4,1.28,0.4777777777777777,0.3777777777777777,data/deam/DEAM_spectrograms_shiv/1723_seg2.npy,electronic,3,1723_seg2
1726,4.6,1.28,3.2,1.17,0.5111111111111111,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1726_seg0.npy,electronic,3,1726_seg0
1726,4.6,1.28,3.2,1.17,0.5111111111111111,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1726_seg1.npy,electronic,3,1726_seg1
1726,4.6,1.28,3.2,1.17,0.5111111111111111,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1726_seg2.npy,electronic,3,1726_seg2
1729,5.1,1.97,5.4,1.56,0.5666666666666667,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1729_seg0.npy,electronic,3,1729_seg0
1729,5.1,1.97,5.4,1.56,0.5666666666666667,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1729_seg1.npy,electronic,3,1729_seg1
1729,5.1,1.97,5.4,1.56,0.5666666666666667,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1729_seg2.npy,electronic,3,1729_seg2
1730,5.3,0.9,3.9,1.51,0.5888888888888889,0.4333333333333333,data/deam/DEAM_spectrograms_shiv/1730_seg0.npy,electronic,3,1730_seg0
1730,5.3,0.9,3.9,1.51,0.5888888888888889,0.4333333333333333,data/deam/DEAM_spectrograms_shiv/1730_seg1.npy,electronic,3,1730_seg1
1730,5.3,0.9,3.9,1.51,0.5888888888888889,0.4333333333333333,data/deam/DEAM_spectrograms_shiv/1730_seg2.npy,electronic,3,1730_seg2
1731,4.2,1.08,3.6,1.5,0.4666666666666667,0.4,data/deam/DEAM_spectrograms_shiv/1731_seg0.npy,electronic,3,1731_seg0
1731,4.2,1.08,3.6,1.5,0.4666666666666667,0.4,data/deam/DEAM_spectrograms_shiv/1731_seg1.npy,electronic,3,1731_seg1
1731,4.2,1.08,3.6,1.5,0.4666666666666667,0.4,data/deam/DEAM_spectrograms_shiv/1731_seg2.npy,electronic,3,1731_seg2
1735,4.7,1.49,3.0,1.18,0.5222222222222223,0.3333333333333333,data/deam/DEAM_spectrograms_shiv/1735_seg0.npy,electronic,3,1735_seg0
1735,4.7,1.49,3.0,1.18,0.5222222222222223,0.3333333333333333,data/deam/DEAM_spectrograms_shiv/1735_seg1.npy,electronic,3,1735_seg1
1735,4.7,1.49,3.0,1.18,0.5222222222222223,0.3333333333333333,data/deam/DEAM_spectrograms_shiv/1735_seg2.npy,electronic,3,1735_seg2
1740,5.3,1.49,4.3,1.55,0.5888888888888889,0.4777777777777777,data/deam/DEAM_spectrograms_shiv/1740_seg0.npy,electronic,3,1740_seg0
1740,5.3,1.49,4.3,1.55,0.5888888888888889,0.4777777777777777,data/deam/DEAM_spectrograms_shiv/1740_seg1.npy,electronic,3,1740_seg1
1740,5.3,1.49,4.3,1.55,0.5888888888888889,0.4777777777777777,data/deam/DEAM_spectrograms_shiv/1740_seg2.npy,electronic,3,1740_seg2
1741,3.3,1.49,3.5,1.36,0.3666666666666666,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1741_seg0.npy,electronic,3,1741_seg0
1741,3.3,1.49,3.5,1.36,0.3666666666666666,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1741_seg1.npy,electronic,3,1741_seg1
1741,3.3,1.49,3.5,1.36,0.3666666666666666,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1741_seg2.npy,electronic,3,1741_seg2
1747,4.3,1.35,2.9,1.14,0.4777777777777777,0.3222222222222222,data/deam/DEAM_spectrograms_shiv/1747_seg0.npy,electronic,3,1747_seg0
1747,4.3,1.35,2.9,1.14,0.4777777777777777,0.3222222222222222,data/deam/DEAM_spectrograms_shiv/1747_seg1.npy,electronic,3,1747_seg1
1747,4.3,1.35,2.9,1.14,0.4777777777777777,0.3222222222222222,data/deam/DEAM_spectrograms_shiv/1747_seg2.npy,electronic,3,1747_seg2
1750,4.7,1.35,5.3,1.49,0.5222222222222223,0.5888888888888889,data/deam/DEAM_spectrograms_shiv/1750_seg0.npy,electronic,3,1750_seg0
1750,4.7,1.35,5.3,1.49,0.5222222222222223,0.5888888888888889,data/deam/DEAM_spectrograms_shiv/1750_seg1.npy,electronic,3,1750_seg1
1750,4.7,1.35,5.3,1.49,0.5222222222222223,0.5888888888888889,data/deam/DEAM_spectrograms_shiv/1750_seg2.npy,electronic,3,1750_seg2
1752,5.5,2.25,6.1,1.81,0.6111111111111112,0.6777777777777777,data/deam/DEAM_spectrograms_shiv/1752_seg0.npy,electronic,3,1752_seg0
1752,5.5,2.25,6.1,1.81,0.6111111111111112,0.6777777777777777,data/deam/DEAM_spectrograms_shiv/1752_seg1.npy,electronic,3,1752_seg1
1752,5.5,2.25,6.1,1.81,0.6111111111111112,0.6777777777777777,data/deam/DEAM_spectrograms_shiv/1752_seg2.npy,electronic,3,1752_seg2
1754,4.2,1.54,2.4,1.02,0.4666666666666667,0.2666666666666666,data/deam/DEAM_spectrograms_shiv/1754_seg0.npy,electronic,3,1754_seg0
1754,4.2,1.54,2.4,1.02,0.4666666666666667,0.2666666666666666,data/deam/DEAM_spectrograms_shiv/1754_seg1.npy,electronic,3,1754_seg1
1754,4.2,1.54,2.4,1.02,0.4666666666666667,0.2666666666666666,data/deam/DEAM_spectrograms_shiv/1754_seg2.npy,electronic,3,1754_seg2
1755,6.4,1.62,5.7,1.19,0.7111111111111111,0.6333333333333333,data/deam/DEAM_spectrograms_shiv/1755_seg0.npy,electronic,3,1755_seg0
1755,6.4,1.62,5.7,1.19,0.7111111111111111,0.6333333333333333,data/deam/DEAM_spectrograms_shiv/1755_seg1.npy,electronic,3,1755_seg1
1755,6.4,1.62,5.7,1.19,0.7111111111111111,0.6333333333333333,data/deam/DEAM_spectrograms_shiv/1755_seg2.npy,electronic,3,1755_seg2
1760,4.3,1.68,4.1,1.64,0.4777777777777777,0.4555555555555555,data/deam/DEAM_spectrograms_shiv/1760_seg0.npy,electronic,3,1760_seg0
1760,4.3,1.68,4.1,1.64,0.4777777777777777,0.4555555555555555,data/deam/DEAM_spectrograms_shiv/1760_seg1.npy,electronic,3,1760_seg1
1760,4.3,1.68,4.1,1.64,0.4777777777777777,0.4555555555555555,data/deam/DEAM_spectrograms_shiv/1760_seg2.npy,electronic,3,1760_seg2
1763,4.4,1.11,3.5,1.02,0.4888888888888889,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1763_seg0.npy,electronic,3,1763_seg0
1763,4.4,1.11,3.5,1.02,0.4888888888888889,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1763_seg1.npy,electronic,3,1763_seg1
1763,4.4,1.11,3.5,1.02,0.4888888888888889,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1763_seg2.npy,electronic,3,1763_seg2
1766,3.7,1.19,3.0,1.1,0.4111111111111111,0.3333333333333333,data/deam/DEAM_spectrograms_shiv/1766_seg0.npy,electronic,3,1766_seg0
1766,3.7,1.19,3.0,1.1,0.4111111111111111,0.3333333333333333,data/deam/DEAM_spectrograms_shiv/1766_seg1.npy,electronic,3,1766_seg1
1766,3.7,1.19,3.0,1.1,0.4111111111111111,0.3333333333333333,data/deam/DEAM_spectrograms_shiv/1766_seg2.npy,electronic,3,1766_seg2
1768,4.1,1.64,3.1,1.37,0.4555555555555555,0.3444444444444444,data/deam/DEAM_spectrograms_shiv/1768_seg0.npy,electronic,3,1768_seg0
1768,4.1,1.64,3.1,1.37,0.4555555555555555,0.3444444444444444,data/deam/DEAM_spectrograms_shiv/1768_seg1.npy,electronic,3,1768_seg1
1768,4.1,1.64,3.1,1.37,0.4555555555555555,0.3444444444444444,data/deam/DEAM_spectrograms_shiv/1768_seg2.npy,electronic,3,1768_seg2
1780,4.8,1.33,3.5,1.2,0.5333333333333333,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1780_seg0.npy,electronic,3,1780_seg0
1780,4.8,1.33,3.5,1.2,0.5333333333333333,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1780_seg1.npy,electronic,3,1780_seg1
1780,4.8,1.33,3.5,1.2,0.5333333333333333,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1780_seg2.npy,electronic,3,1780_seg2
1782,4.7,1.68,5.2,1.89,0.5222222222222223,0.5777777777777778,data/deam/DEAM_spectrograms_shiv/1782_seg0.npy,electronic,3,1782_seg0
1782,4.7,1.68,5.2,1.89,0.5222222222222223,0.5777777777777778,data/deam/DEAM_spectrograms_shiv/1782_seg1.npy,electronic,3,1782_seg1
1782,4.7,1.68,5.2,1.89,0.5222222222222223,0.5777777777777778,data/deam/DEAM_spectrograms_shiv/1782_seg2.npy,electronic,3,1782_seg2
1783,4.2,1.47,3.3,1.1,0.4666666666666667,0.3666666666666666,data/deam/DEAM_spectrograms_shiv/1783_seg0.npy,electronic,3,1783_seg0
1783,4.2,1.47,3.3,1.1,0.4666666666666667,0.3666666666666666,data/deam/DEAM_spectrograms_shiv/1783_seg1.npy,electronic,3,1783_seg1
1783,4.2,1.47,3.3,1.1,0.4666666666666667,0.3666666666666666,data/deam/DEAM_spectrograms_shiv/1783_seg2.npy,electronic,3,1783_seg2
1789,5.9,1.04,5.1,0.94,0.6555555555555556,0.5666666666666667,data/deam/DEAM_spectrograms_shiv/1789_seg0.npy,electronic,3,1789_seg0
1789,5.9,1.04,5.1,0.94,0.6555555555555556,0.5666666666666667,data/deam/DEAM_spectrograms_shiv/1789_seg1.npy,electronic,3,1789_seg1
1789,5.9,1.04,5.1,0.94,0.6555555555555556,0.5666666666666667,data/deam/DEAM_spectrograms_shiv/1789_seg2.npy,electronic,3,1789_seg2
1793,5.1,0.83,4.2,0.87,0.5666666666666667,0.4666666666666667,data/deam/DEAM_spectrograms_shiv/1793_seg0.npy,electronic,3,1793_seg0
1793,5.1,0.83,4.2,0.87,0.5666666666666667,0.4666666666666667,data/deam/DEAM_spectrograms_shiv/1793_seg1.npy,electronic,3,1793_seg1
1793,5.1,0.83,4.2,0.87,0.5666666666666667,0.4666666666666667,data/deam/DEAM_spectrograms_shiv/1793_seg2.npy,electronic,3,1793_seg2
1794,4.2,0.98,3.7,1.1,0.4666666666666667,0.4111111111111111,data/deam/DEAM_spectrograms_shiv/1794_seg0.npy,electronic,3,1794_seg0
1794,4.2,0.98,3.7,1.1,0.4666666666666667,0.4111111111111111,data/deam/DEAM_spectrograms_shiv/1794_seg1.npy,electronic,3,1794_seg1
1794,4.2,0.98,3.7,1.1,0.4666666666666667,0.4111111111111111,data/deam/DEAM_spectrograms_shiv/1794_seg2.npy,electronic,3,1794_seg2
1797,3.6,1.11,4.1,1.81,0.4,0.4555555555555555,data/deam/DEAM_spectrograms_shiv/1797_seg0.npy,electronic,3,1797_seg0
1797,3.6,1.11,4.1,1.81,0.4,0.4555555555555555,data/deam/DEAM_spectrograms_shiv/1797_seg1.npy,electronic,3,1797_seg1
1797,3.6,1.11,4.1,1.81,0.4,0.4555555555555555,data/deam/DEAM_spectrograms_shiv/1797_seg2.npy,electronic,3,1797_seg2
1799,5.8,0.87,4.5,1.28,0.6444444444444444,0.5,data/deam/DEAM_spectrograms_shiv/1799_seg0.npy,electronic,3,1799_seg0
1799,5.8,0.87,4.5,1.28,0.6444444444444444,0.5,data/deam/DEAM_spectrograms_shiv/1799_seg1.npy,electronic,3,1799_seg1
1799,5.8,0.87,4.5,1.28,0.6444444444444444,0.5,data/deam/DEAM_spectrograms_shiv/1799_seg2.npy,electronic,3,1799_seg2
1815,6.4,1.02,5.8,1.54,0.7111111111111111,0.6444444444444444,data/deam/DEAM_spectrograms_shiv/1815_seg0.npy,electronic,3,1815_seg0
1815,6.4,1.02,5.8,1.54,0.7111111111111111,0.6444444444444444,data/deam/DEAM_spectrograms_shiv/1815_seg1.npy,electronic,3,1815_seg1
1815,6.4,1.02,5.8,1.54,0.7111111111111111,0.6444444444444444,data/deam/DEAM_spectrograms_shiv/1815_seg2.npy,electronic,3,1815_seg2
1816,5.0,1.73,4.5,2.11,0.5555555555555556,0.5,data/deam/DEAM_spectrograms_shiv/1816_seg0.npy,electronic,3,1816_seg0
1816,5.0,1.73,4.5,2.11,0.5555555555555556,0.5,data/deam/DEAM_spectrograms_shiv/1816_seg1.npy,electronic,3,1816_seg1
1816,5.0,1.73,4.5,2.11,0.5555555555555556,0.5,data/deam/DEAM_spectrograms_shiv/1816_seg2.npy,electronic,3,1816_seg2
1824,6.2,0.75,5.7,1.0,0.6888888888888889,0.6333333333333333,data/deam/DEAM_spectrograms_shiv/1824_seg0.npy,electronic,3,1824_seg0
1824,6.2,0.75,5.7,1.0,0.6888888888888889,0.6333333333333333,data/deam/DEAM_spectrograms_shiv/1824_seg1.npy,electronic,3,1824_seg1
1824,6.2,0.75,5.7,1.0,0.6888888888888889,0.6333333333333333,data/deam/DEAM_spectrograms_shiv/1824_seg2.npy,electronic,3,1824_seg2
1825,4.8,1.47,4.5,1.36,0.5333333333333333,0.5,data/deam/DEAM_spectrograms_shiv/1825_seg0.npy,electronic,3,1825_seg0
1825,4.8,1.47,4.5,1.36,0.5333333333333333,0.5,data/deam/DEAM_spectrograms_shiv/1825_seg1.npy,electronic,3,1825_seg1
1825,4.8,1.47,4.5,1.36,0.5333333333333333,0.5,data/deam/DEAM_spectrograms_shiv/1825_seg2.npy,electronic,3,1825_seg2
1827,5.6,1.69,6.7,1.49,0.6222222222222222,0.7444444444444445,data/deam/DEAM_spectrograms_shiv/1827_seg0.npy,electronic,3,1827_seg0
1827,5.6,1.69,6.7,1.49,0.6222222222222222,0.7444444444444445,data/deam/DEAM_spectrograms_shiv/1827_seg1.npy,electronic,3,1827_seg1
1827,5.6,1.69,6.7,1.49,0.6222222222222222,0.7444444444444445,data/deam/DEAM_spectrograms_shiv/1827_seg2.npy,electronic,3,1827_seg2
1830,5.7,1.0,5.3,1.27,0.6333333333333333,0.5888888888888889,data/deam/DEAM_spectrograms_shiv/1830_seg0.npy,electronic,3,1830_seg0
1830,5.7,1.0,5.3,1.27,0.6333333333333333,0.5888888888888889,data/deam/DEAM_spectrograms_shiv/1830_seg1.npy,electronic,3,1830_seg1
1830,5.7,1.0,5.3,1.27,0.6333333333333333,0.5888888888888889,data/deam/DEAM_spectrograms_shiv/1830_seg2.npy,electronic,3,1830_seg2
1831,6.2,0.98,5.6,1.5,0.6888888888888889,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1831_seg0.npy,electronic,3,1831_seg0
1831,6.2,0.98,5.6,1.5,0.6888888888888889,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1831_seg1.npy,electronic,3,1831_seg1
1831,6.2,0.98,5.6,1.5,0.6888888888888889,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1831_seg2.npy,electronic,3,1831_seg2
1836,5.6,1.69,4.6,1.11,0.6222222222222222,0.5111111111111111,data/deam/DEAM_spectrograms_shiv/1836_seg0.npy,electronic,3,1836_seg0
1836,5.6,1.69,4.6,1.11,0.6222222222222222,0.5111111111111111,data/deam/DEAM_spectrograms_shiv/1836_seg1.npy,electronic,3,1836_seg1
1836,5.6,1.69,4.6,1.11,0.6222222222222222,0.5111111111111111,data/deam/DEAM_spectrograms_shiv/1836_seg2.npy,electronic,3,1836_seg2
1840,4.8,1.89,5.4,1.91,0.5333333333333333,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1840_seg0.npy,electronic,3,1840_seg0
1840,4.8,1.89,5.4,1.91,0.5333333333333333,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1840_seg1.npy,electronic,3,1840_seg1
1840,4.8,1.89,5.4,1.91,0.5333333333333333,0.6000000000000001,data/deam/DEAM_spectrograms_shiv/1840_seg2.npy,electronic,3,1840_seg2
1841,4.6,1.8,3.1,1.58,0.5111111111111111,0.3444444444444444,data/deam/DEAM_spectrograms_shiv/1841_seg0.npy,electronic,3,1841_seg0
1841,4.6,1.8,3.1,1.58,0.5111111111111111,0.3444444444444444,data/deam/DEAM_spectrograms_shiv/1841_seg1.npy,electronic,3,1841_seg1
1841,4.6,1.8,3.1,1.58,0.5111111111111111,0.3444444444444444,data/deam/DEAM_spectrograms_shiv/1841_seg2.npy,electronic,3,1841_seg2
1842,5.8,1.72,6.3,1.35,0.6444444444444444,0.7,data/deam/DEAM_spectrograms_shiv/1842_seg0.npy,electronic,3,1842_seg0
1842,5.8,1.72,6.3,1.35,0.6444444444444444,0.7,data/deam/DEAM_spectrograms_shiv/1842_seg1.npy,electronic,3,1842_seg1
1842,5.8,1.72,6.3,1.35,0.6444444444444444,0.7,data/deam/DEAM_spectrograms_shiv/1842_seg2.npy,electronic,3,1842_seg2
1843,4.9,1.37,4.7,1.27,0.5444444444444445,0.5222222222222223,data/deam/DEAM_spectrograms_shiv/1843_seg0.npy,electronic,3,1843_seg0
1843,4.9,1.37,4.7,1.27,0.5444444444444445,0.5222222222222223,data/deam/DEAM_spectrograms_shiv/1843_seg1.npy,electronic,3,1843_seg1
1843,4.9,1.37,4.7,1.27,0.5444444444444445,0.5222222222222223,data/deam/DEAM_spectrograms_shiv/1843_seg2.npy,electronic,3,1843_seg2
1846,5.8,1.6,5.8,1.6,0.6444444444444444,0.6444444444444444,data/deam/DEAM_spectrograms_shiv/1846_seg0.npy,electronic,3,1846_seg0
1846,5.8,1.6,5.8,1.6,0.6444444444444444,0.6444444444444444,data/deam/DEAM_spectrograms_shiv/1846_seg1.npy,electronic,3,1846_seg1
1846,5.8,1.6,5.8,1.6,0.6444444444444444,0.6444444444444444,data/deam/DEAM_spectrograms_shiv/1846_seg2.npy,electronic,3,1846_seg2
1850,3.7,1.55,2.7,1.27,0.4111111111111111,0.3,data/deam/DEAM_spectrograms_shiv/1850_seg0.npy,electronic,3,1850_seg0
1850,3.7,1.55,2.7,1.27,0.4111111111111111,0.3,data/deam/DEAM_spectrograms_shiv/1850_seg1.npy,electronic,3,1850_seg1
1850,3.7,1.55,2.7,1.27,0.4111111111111111,0.3,data/deam/DEAM_spectrograms_shiv/1850_seg2.npy,electronic,3,1850_seg2
1852,4.1,1.51,4.7,2.1,0.4555555555555555,0.5222222222222223,data/deam/DEAM_spectrograms_shiv/1852_seg0.npy,electronic,3,1852_seg0
1852,4.1,1.51,4.7,2.1,0.4555555555555555,0.5222222222222223,data/deam/DEAM_spectrograms_shiv/1852_seg1.npy,electronic,3,1852_seg1
1852,4.1,1.51,4.7,2.1,0.4555555555555555,0.5222222222222223,data/deam/DEAM_spectrograms_shiv/1852_seg2.npy,electronic,3,1852_seg2
1856,6.1,1.76,6.7,1.85,0.6777777777777777,0.7444444444444445,data/deam/DEAM_spectrograms_shiv/1856_seg0.npy,electronic,3,1856_seg0
1856,6.1,1.76,6.7,1.85,0.6777777777777777,0.7444444444444445,data/deam/DEAM_spectrograms_shiv/1856_seg1.npy,electronic,3,1856_seg1
1856,6.1,1.76,6.7,1.85,0.6777777777777777,0.7444444444444445,data/deam/DEAM_spectrograms_shiv/1856_seg2.npy,electronic,3,1856_seg2
1871,6.4,1.11,6.6,1.36,0.7111111111111111,0.7333333333333333,data/deam/DEAM_spectrograms_shiv/1871_seg0.npy,electronic,3,1871_seg0
1871,6.4,1.11,6.6,1.36,0.7111111111111111,0.7333333333333333,data/deam/DEAM_spectrograms_shiv/1871_seg1.npy,electronic,3,1871_seg1
1871,6.4,1.11,6.6,1.36,0.7111111111111111,0.7333333333333333,data/deam/DEAM_spectrograms_shiv/1871_seg2.npy,electronic,3,1871_seg2
1872,4.5,1.36,4.2,1.4,0.5,0.4666666666666667,data/deam/DEAM_spectrograms_shiv/1872_seg0.npy,electronic,3,1872_seg0
1872,4.5,1.36,4.2,1.4,0.5,0.4666666666666667,data/deam/DEAM_spectrograms_shiv/1872_seg1.npy,electronic,3,1872_seg1
1872,4.5,1.36,4.2,1.4,0.5,0.4666666666666667,data/deam/DEAM_spectrograms_shiv/1872_seg2.npy,electronic,3,1872_seg2
1873,4.7,1.62,3.4,1.43,0.5222222222222223,0.3777777777777777,data/deam/DEAM_spectrograms_shiv/1873_seg0.npy,electronic,3,1873_seg0
1873,4.7,1.62,3.4,1.43,0.5222222222222223,0.3777777777777777,data/deam/DEAM_spectrograms_shiv/1873_seg1.npy,electronic,3,1873_seg1
1873,4.7,1.62,3.4,1.43,0.5222222222222223,0.3777777777777777,data/deam/DEAM_spectrograms_shiv/1873_seg2.npy,electronic,3,1873_seg2
1874,5.0,1.67,6.3,1.49,0.5555555555555556,0.7,data/deam/DEAM_spectrograms_shiv/1874_seg0.npy,electronic,3,1874_seg0
1874,5.0,1.67,6.3,1.49,0.5555555555555556,0.7,data/deam/DEAM_spectrograms_shiv/1874_seg1.npy,electronic,3,1874_seg1
1874,5.0,1.67,6.3,1.49,0.5555555555555556,0.7,data/deam/DEAM_spectrograms_shiv/1874_seg2.npy,electronic,3,1874_seg2
1877,6.2,1.66,5.5,1.5,0.6888888888888889,0.6111111111111112,data/deam/DEAM_spectrograms_shiv/1877_seg0.npy,electronic,3,1877_seg0
1877,6.2,1.66,5.5,1.5,0.6888888888888889,0.6111111111111112,data/deam/DEAM_spectrograms_shiv/1877_seg1.npy,electronic,3,1877_seg1
1877,6.2,1.66,5.5,1.5,0.6888888888888889,0.6111111111111112,data/deam/DEAM_spectrograms_shiv/1877_seg2.npy,electronic,3,1877_seg2
1883,5.6,0.8,4.5,1.12,0.6222222222222222,0.5,data/deam/DEAM_spectrograms_shiv/1883_seg0.npy,electronic,3,1883_seg0
1883,5.6,0.8,4.5,1.12,0.6222222222222222,0.5,data/deam/DEAM_spectrograms_shiv/1883_seg1.npy,electronic,3,1883_seg1
1883,5.6,0.8,4.5,1.12,0.6222222222222222,0.5,data/deam/DEAM_spectrograms_shiv/1883_seg2.npy,electronic,3,1883_seg2
1884,6.5,0.81,5.6,1.36,0.7222222222222222,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1884_seg0.npy,electronic,3,1884_seg0
1884,6.5,0.81,5.6,1.36,0.7222222222222222,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1884_seg1.npy,electronic,3,1884_seg1
1884,6.5,0.81,5.6,1.36,0.7222222222222222,0.6222222222222222,data/deam/DEAM_spectrograms_shiv/1884_seg2.npy,electronic,3,1884_seg2
1888,3.4,1.5,3.2,1.78,0.3777777777777777,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1888_seg0.npy,electronic,3,1888_seg0
1888,3.4,1.5,3.2,1.78,0.3777777777777777,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1888_seg1.npy,electronic,3,1888_seg1
1888,3.4,1.5,3.2,1.78,0.3777777777777777,0.3555555555555555,data/deam/DEAM_spectrograms_shiv/1888_seg2.npy,electronic,3,1888_seg2
1891,5.0,1.18,3.5,1.2,0.5555555555555556,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1891_seg0.npy,electronic,3,1891_seg0
1891,5.0,1.18,3.5,1.2,0.5555555555555556,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1891_seg1.npy,electronic,3,1891_seg1
1891,5.0,1.18,3.5,1.2,0.5555555555555556,0.3888888888888889,data/deam/DEAM_spectrograms_shiv/1891_seg2.npy,electronic,3,1891_seg2
1892,5.1,2.07,6.1,1.04,0.5666666666666667,0.6777777777777777,data/deam/DEAM_spectrograms_shiv/1892_seg0.npy,electronic,3,1892_seg0
1892,5.1,2.07,6.1,1.04,0.5666666666666667,0.6777777777777777,data/deam/DEAM_spectrograms_shiv/1892_seg1.npy,electronic,3,1892_seg1
1892,5.1,2.07,6.1,1.04,0.5666666666666667,0.6777777777777777,data/deam/DEAM_spectrograms_shiv/1892_seg2.npy,electronic,3,1892_seg2
1896,4.9,2.02,2.1,0.94,0.5444444444444445,0.2333333333333333,data/deam/DEAM_spectrograms_shiv/1896_seg0.npy,electronic,3,1896_seg0
1896,4.9,2.02,2.1,0.94,0.5444444444444445,0.2333333333333333,data/deam/DEAM_spectrograms_shiv/1896_seg1.npy,electronic,3,1896_seg1
